26885	3	0.27658995314774976
26885	4	0.27658995314774976
26885	5	0.27658995314774976
26885	6	1.464692158418965
26885	7	0.27658995314774976
26885	8	0.27658995314774976
26885	9	0.27658995314774976
26900	0	-0.15245179245377774
26900	1	-0.15245179245377774
26900	2	-0.15245179245377774
26900	3	4.018503369858362
26900	4	-0.15245179245377774
26900	5	1.1551125852177473
26900	6	-0.15245179245377774
26900	7	-0.15245179245377774
26900	8	-0.15245179245377774
26900	9	-0.15245179245377774
26915	0	-0.29229461420668323
26915	1	-0.29229461420668323
26915	2	-0.29229461420668323
26915	3	1.4856148091863206
26915	4	1.0152697634648418
26915	5	-0.29229461420668323
26915	6	-0.29229461420668323
26915	7	3.4991795320895505
26915	8	-0.29229461420668323
26915	9	-0.29229461420668323
26930	0	0.0980354120745901
26930	1	0.0980354120745901
26930	2	0.0980354120745901
26930	3	0.18549563865801022
26930	4	0.0980354120745901
26930	5	0.0980354120745901
26930	6	0.0980354120745901
26930	7	2.984222753721709
26930	8	0.0980354120745901
26930	9	0.0980354120745901
26945	0	-0.15245179245377774
26945	1	-0.15245179245377774
26945	2	-0.15245179245377774
26945	3	4.018503369858362
26945	4	-0.15245179245377774
26945	5	1.1551125852177473
26945	6	-0.15245179245377774
26945	7	-0.15245179245377774
26945	8	-0.15245179245377774
26945	9	-0.15245179245377774
26960	0	-0.429756935239746
26960	1	-0.429756935239746
26960	2	-0.429756935239746
26960	3	0.5681814400036442
26960	4	0.582902510419325
26960	5	-0.429756935239746
26960	6	1.7056718617441118
26960	7	-0.429756935239746
26960	8	3.6757874945076128
26960	9	-0.429756935239746
26975	0	-0.5319013320412869
26975	1	0.9773000021395313
26975	2	-0.5319013320412869
26975	3	-0.5319013320412869
26975	4	3.0162236440856147
26975	5	-0.5319013320412869
26975	6	0.4697548208440285
26975	7	-0.5319013320412869
26975	8	2.6821311504720096
26975	9	-0.5319013320412869
26990	0	-0.01118829932607869
26990	1	1.1769139059451363
26990	2	-0.01118829932607869
26990	3	-0.01118829932607869
26990	4	2.866594144048759
26990	5	-0.01118829932607869
26990	6	-0.01118829932607869
26990	7	-0.01118829932607869
26990	8	-0.01118829932607869
26990	9	-0.01118829932607869
27005	0	0.39540017703398866
27005	1	0.39540017703398866
27005	2	0.39540017703398866
27005	3	0.39540017703398866
27005	4	0.39540017703398866
27005	5	0.39540017703398866
27005	6	0.39540017703398866
27005	7	0.39540017703398866
27005	8	0.39540017703398866
27005	9	0.39540017703398866
27020	0	-0.3275267011138253
27020	1	-0.3275267011138253
27020	2	-0.3275267011138253
27020	3	3.843428461198315
27020	4	-0.3275267011138253
27020	5	0.3433099302030535
27020	6	2.059950135218846
27020	7	-0.3275267011138253
27020	8	-0.3275267011138253
27020	9	-0.3275267011138253
27035	0	-0.4141349181618489
27035	1	-0.16544163312635307
27035	2	-0.4141349181618489
27035	3	3.1660817949233717
27035	4	-0.4141349181618489
27035	5	-0.4141349181618489
27035	6	3.8523060411259293
27035	7	-0.4141349181618489
27035	8	-0.4141349181618489
27035	9	-0.4141349181618489
27050	0	-0.4649696553209136
27050	1	-0.33470914135494956
27050	2	-0.4649696553209136
27050	3	3.0172722417184095
27050	4	-0.4649696553209136
27050	5	1.6884279223199958
27050	6	2.3728287292054326
27050	7	-0.4649696553209136
27050	8	-0.4649696553209136
27050	9	-0.4649696553209136
27065	0	-0.8678153716576512
27065	1	-0.8678153716576512
27065	2	-0.8678153716576512
27065	3	0.6623123825602812
27065	4	3.190361236301644
27065	5	0.4334401226382314
27065	6	1.2975881471949886
27065	7	-0.8678153716576512
27065	8	2.709376565836669
27065	9	-0.8678153716576512
27080	0	-0.5227596320828731
27080	1	-0.5227596320828731
27080	2	-0.5227596320828731
27080	3	-0.4305390472102283
27080	4	1.874976550967249
27080	5	1.7884872065238466
27080	6	0.665342573188342
27080	7	0.7328997347030547
27080	8	1.4138734096348344
27080	9	-0.5227596320828731
27095	0	-0.5912462808023047
27095	1	1.853777019896553
27095	2	-0.5912462808023047
27095	3	2.389841097573465
27095	4	-0.5912462808023047
27095	5	3.2118863445654506
27095	6	-0.5912462808023047
27095	7	0.045974915827489
27095	8	-0.5912462808023047
27095	9	-0.5912462808023047
27110	0	-0.5633697514851476
27110	1	0.6247324537860676
27110	2	-0.5633697514851476
27110	3	0.8679213784616707
27110	4	3.0640027744142886
27110	5	1.4699992907868973
27110	6	-0.5633697514851476
27110	7	-0.5633697514851476
27110	8	0.7441946261863774
27110	9	-0.5633697514851476
27125	0	-0.24638368112062614
27125	1	-0.24638368112062614
27125	2	-0.24638368112062614
27125	3	-0.24638368112062614
27125	4	3.9677871305083756
27125	5	0.10373680781369951
27125	6	-0.24638368112062614
27125	7	1.607163484480609
27125	8	-0.24638368112062614
27125	9	-0.24638368112062614
27140	0	0.05030916022607512
27140	1	0.05030916022607512
27140	2	0.05030916022607512
27140	3	0.05030916022607512
27140	4	2.9354962467822943
27140	5	0.05030916022607512
27140	6	0.05030916022607512
27140	7	0.6160321332643959
27140	8	0.05030916022607512
27140	9	0.05030916022607512
27155	0	-0.021695350989752865
27155	1	-0.021695350989752865
27155	2	-0.021695350989752865
27155	3	4.149259811322387
27155	4	-0.021695350989752865
27155	5	-0.021695350989752865
27155	6	-0.021695350989752865
27155	7	-0.021695350989752865
27155	8	-0.021695350989752865
27155	9	-0.021695350989752865
27170	0	-0.04557872285163017
27170	1	-0.04557872285163017
27170	2	-0.04557872285163017
27170	3	0.1770367182593831
27170	4	-0.04557872285163017
27170	5	-0.04557872285163017
27170	6	-0.04557872285163017
27170	7	4.141594940717747
27170	8	-0.04557872285163017
27170	9	-0.04557872285163017
27185	0	-0.14194474079010355
27185	1	2.3537218421526367
27185	2	-0.14194474079010355
27185	3	-0.14194474079010355
27185	4	-0.14194474079010355
27185	5	-0.14194474079010355
27185	6	-0.14194474079010355
27185	7	2.735837702584734
27185	8	-0.14194474079010355
27185	9	-0.14194474079010355
27200	0	0.27658995314774976
27200	1	1.464692158418965
27200	2	0.27658995314774976
27200	3	0.27658995314774976
27200	4	0.27658995314774976
27200	5	0.27658995314774976
27200	6	0.27658995314774976
27200	7	0.27658995314774976
27200	8	0.27658995314774976
27200	9	0.27658995314774976
27215	0	-0.39308236251311823
27215	1	1.253633686117574
27215	2	-0.39308236251311823
27215	3	-0.39308236251311823
27215	4	-0.39308236251311823
27215	5	-0.39308236251311823
27215	6	-0.39308236251311823
27215	7	5.845026960481846
27215	8	-0.39308236251311823
27215	9	-0.39308236251311823
27230	0	-0.2548420671064746
27230	1	0.4091978641715215
27230	2	-0.2548420671064746
27230	3	-0.2548420671064746
27230	4	-0.2548420671064746
27230	5	-0.2548420671064746
27230	6	-0.2548420671064746
27230	7	3.456522396695186
27230	8	1.8721758384922147
27230	9	-0.2548420671064746
27245	0	0.27658995314774976
27245	1	0.27658995314774976
27245	2	0.27658995314774976
27245	3	0.27658995314774976
27245	4	0.27658995314774976
27245	5	0.27658995314774976
27245	6	0.27658995314774976
27245	7	0.27658995314774976
27245	8	1.464692158418965
27245	9	0.27658995314774976
27260	0	-0.8433864544747907
27260	1	2.8292621667101505
27260	2	-0.8433864544747907
27260	3	3.3275687078373495
27260	4	-0.8433864544747907
27260	5	-0.2531258308003135
27260	6	-0.8433864544747907
27260	7	-0.8433864544747907
27260	8	-0.8433864544747907
27260	9	-0.8433864544747907
27275	0	-1.0806904664227173
27275	1	0.8497645873733699
27275	2	-1.0806904664227173
27275	3	1.6562078333265524
27275	4	-1.0806904664227173
27275	5	1.4565269638055054
27275	6	-1.0806904664227173
27275	7	0.7367031218362258
27275	8	0.70424969016221
27275	9	-1.0806904664227173
27290	0	-0.5910210605045493
27290	1	0.659344042400428
27290	2	-0.5910210605045493
27290	3	-0.5910210605045493
27290	4	-0.5910210605045493
27290	5	2.2867613828702886
27290	6	-0.5910210605045493
27290	7	0.3080377157242359
27290	8	0.29198310531736604
27290	9	-0.5910210605045493
27305	0	-0.7202499862358934
27305	1	0.530115116669084
27305	2	-0.7202499862358934
27305	3	3.476650820032966
27305	4	-0.7202499862358934
27305	5	1.0349838184688764
27305	6	-0.7202499862358934
27305	7	-0.7202499862358934
27305	8	-0.7202499862358934
27305	9	-0.7202499862358934
27320	0	-0.9313670414912184
27320	1	0.31899806141375897
27320	2	-0.9313670414912184
27320	3	1.9643167975484226
27320	4	-0.9313670414912184
27320	5	0.7526233382098493
27320	6	-0.9313670414912184
27320	7	0.7493320415252731
27320	8	0.8715647397402362
27320	9	-0.9313670414912184
27335	0	-0.543621794668887
27335	1	2.6601675364519277
27335	2	-0.543621794668887
27335	3	-0.543621794668887
27335	4	-0.543621794668887
27335	5	0.08819761703942414
27335	6	-0.543621794668887
27335	7	0.22860193821708746
27335	8	0.28476364877286015
27335	9	-0.543621794668887
27350	0	-0.6609422657356312
27350	1	1.777525042440561
27350	2	-0.6609422657356312
27350	3	3.5100128965765087
27350	4	-0.6609422657356312
27350	5	-0.6609422657356312
27350	6	-0.6609422657356312
27350	7	-0.6609422657356312
27350	8	-0.6609422657356312
27350	9	-0.6609422657356312
27365	0	-0.8542169700044032
27365	1	0.08355691314758654
27365	2	-0.8542169700044032
27365	3	3.316738192307737
27365	4	0.08355691314758654
27365	5	-0.8542169700044032
27365	6	-0.8542169700044032
27365	7	-0.8542169700044032
27365	8	1.6414496129383367
27365	9	-0.8542169700044032
27380	0	-0.912839245240025
27380	1	2.1450403757017957
27380	2	-0.912839245240025
27380	3	3.258115917072115
27380	4	0.02493463791196479
27380	5	-0.912839245240025
27380	6	-0.912839245240025
27380	7	-0.912839245240025
27380	8	0.048944385860276024
27380	9	-0.912839245240025
27395	0	-0.8408957211207316
27395	1	0.9620826282296068
27395	2	-0.8408957211207316
27395	3	2.0368867222541063
27395	4	-0.022339584121080003
27395	5	2.0687444655972738
27395	6	-0.8408957211207316
27395	7	-0.8408957211207316
27395	8	-0.8408957211207316
27395	9	-0.8408957211207316
27410	0	-0.7814725906531071
27410	1	0.037083546346544455
27410	2	-0.7814725906531071
27410	3	3.3894825716590327
27410	4	0.037083546346544455
27410	5	1.2251857516177593
27410	6	-0.7814725906531071
27410	7	-0.7814725906531071
27410	8	-0.7814725906531071
27410	9	-0.7814725906531071
27425	0	-0.9076760968699003
27425	1	-0.08911995987024868
27425	2	-0.9076760968699003
27425	3	1.9701063465049375
27425	4	-0.08911995987024868
27425	5	-0.08911995987024868
27425	6	-0.9076760968699003
27425	7	0.9471171856136853
27425	8	0.9808406771759651
27425	9	-0.9076760968699003
27440	0	-0.8408686609719384
27440	1	-0.02231252397228667
27440	2	-0.8408686609719384
27440	3	-0.8408686609719384
27440	4	-0.02231252397228667
27440	5	-0.02231252397228667
27440	6	3.3300865013402015
27440	7	0.04213550484997694
27440	8	0.05819011525684678
27440	9	-0.8408686609719384
27455	0	-1.1794223171505944
27455	1	-0.3608661801509429
27455	2	-1.1794223171505944
27455	3	2.3632718116451037
27455	4	-0.3608661801509429
27455	5	-0.3608661801509429
27455	6	2.8699838384117453
27455	7	-1.1794223171505944
27455	8	0.5670321460042169
27455	9	-1.1794223171505944
27470	0	-1.0645142334987518
27470	1	-0.2988250614903186
27470	2	-1.0645142334987518
27470	3	2.684839319374607
27470	4	-0.2988250614903186
27470	5	-0.2988250614903186
27470	6	3.3425945858227
27470	7	-1.0645142334987518
27470	8	-0.8729018445820138
27470	9	-1.0645142334987518
27485	0	-1.0796913169644706
27485	1	-0.31400214495603757
27485	2	-1.0796913169644706
27485	3	3.3422264507780164
27485	4	-0.31400214495603757
27485	5	-0.31400214495603757
27485	6	2.9982366203977215
27485	7	-1.0796913169644706
27485	8	-1.0796913169644706
27485	9	-1.0796913169644706
27500	0	-0.9944228201015156
27500	1	-0.22873364809308255
27500	2	-0.9944228201015156
27500	3	2.7684540314339836
27500	4	-0.22873364809308255
27500	5	-0.22873364809308255
27500	6	1.3792068925162528
27500	7	-0.9944228201015156
27500	8	0.5162312600533504
27500	9	-0.9944228201015156
27515	0	-1.0699846012463685
27515	1	-0.3042954292379356
27515	2	-1.0699846012463685
27515	3	3.7876045132476603
27515	4	-0.3042954292379356
27515	5	2.1913711537048046
27515	6	-1.0699846012463685
27515	7	-1.0699846012463685
27515	8	-0.020461909366476475
27515	9	-1.0699846012463685
27530	0	-0.7128641451634405
27530	1	0.05282502684499249
27530	2	-0.7128641451634405
27530	3	2.9306074702198304
27530	4	0.05282502684499249
27530	5	1.2409272321162075
27530	6	-0.7128641451634405
27530	7	-0.7128641451634405
27530	8	-0.7128641451634405
27530	9	-0.7128641451634405
27545	0	-1.2125139516195045
27545	1	1.1937782652468583
27545	2	-1.2125139516195045
27545	3	3.7241303827010683
27545	4	1.0722521068070217
27545	5	-0.44682477961107153
27545	6	-1.2125139516195045
27545	7	0.5192337591082343
27545	8	-1.2125139516195045
27545	9	-1.2125139516195045
27560	0	3.321297492697952
27560	1	0.2588935678015344
27560	2	-1.2878310633875047
27560	3	2.355640551995766
27560	4	0.2010390860260648
27560	5	-0.5221418913790714
27560	6	-1.2878310633875047
27560	7	-0.46340472048118075
27560	8	-1.2878310633875047
27560	9	-1.2878310633875047
27575	0	2.2480365544109224
27575	1	3.8831167103175637
27575	2	-1.0535276240030094
27575	3	-0.2878384519945762
27575	4	-0.2878384519945762
27575	5	-0.2878384519945762
27575	6	-1.0535276240030094
27575	7	-1.0535276240030094
27575	8	-1.0535276240030094
27575	9	-1.0535276240030094
27590	0	-0.8436205866274654
27590	1	2.7998510287558056
27590	2	-0.8436205866274654
27590	3	-0.07793141461903239
27590	4	-0.07793141461903239
27590	5	-0.07793141461903239
27590	6	1.6520459963152745
27590	7	-0.8436205866274654
27590	8	-0.8436205866274654
27590	9	-0.8436205866274654
27605	0	-1.2651567372005552
27605	1	3.349910598849757
27605	2	-1.2651567372005552
27605	3	3.4256864502641995
27605	4	-0.499467565192122
27605	5	0.2661637748343757
27605	6	-0.21650973449053557
27605	7	-1.2651567372005552
27605	8	-1.2651567372005552
27605	9	-1.2651567372005552
27620	0	-0.8348545574087715
27620	1	2.586742546309327
27620	2	-0.8348545574087715
27620	3	2.5607154268682084
27620	4	-0.06916538540033836
27620	5	-0.06916538540033836
27620	6	-0.8348545574087715
27620	7	-0.8348545574087715
27620	8	-0.8348545574087715
27620	9	-0.8348545574087715
27635	0	-1.1861483050642787
27635	1	0.8834984535642458
27635	2	-1.1861483050642787
27635	3	-0.4204591330558457
27635	4	-0.4204591330558457
27635	5	4.901046849281069
27635	6	0.9871143706624951
27635	7	-1.1861483050642787
27635	8	-1.1861483050642787
27635	9	-1.1861483050642787
27650	0	-1.1546777960781403
27650	1	0.19420185302519266
27650	2	-1.1546777960781403
27650	3	-0.388988624069707
27650	4	-0.388988624069707
27650	5	3.0033736520359247
27650	6	-0.18269366758664055
27650	7	1.6161173046368942
27650	8	-0.388988624069707
27650	9	-1.1546777960781403
27665	0	-1.2038670387811234
27665	1	-0.43817786677269044
27665	2	-1.2038670387811234
27665	3	2.690038691676434
27665	4	-0.43817786677269044
27665	5	2.690038691676434
27665	6	-1.2038670387811234
27665	7	0.7499243384985247
27665	8	-0.43817786677269044
27665	9	-1.2038670387811234
27680	0	-1.0190282275553557
27680	1	-0.2533390555469226
27680	2	-1.0190282275553557
27680	3	3.34499855799202
27680	4	-0.2533390555469226
27680	5	1.7444705378552654
27680	6	-1.0190282275553557
27680	7	-0.2533390555469226
27680	8	-0.2533390555469226
27680	9	-1.0190282275553557
27695	0	-1.316139688164878
27695	1	-0.550450516156445
27695	2	-1.316139688164878
27695	3	3.4407502709450513
27695	4	-0.550450516156445
27695	5	1.5395118396584904
27695	6	1.1699588098758973
27695	7	-0.550450516156445
27695	8	-0.550450516156445
27695	9	-1.316139688164878
27710	0	-1.2228244969784732
27710	1	-0.45713532497004
27710	2	-1.2228244969784732
27710	3	2.17409941278081
27710	4	-0.45713532497004
27710	5	0.7488472948071068
27710	6	-0.0347222917072581
27710	7	2.1516548170849843
27710	8	-0.45713532497004
27710	9	-1.2228244969784732
27725	0	-1.0203981710262902
27725	1	-0.2547089990178569
27725	2	-1.0203981710262902
27725	3	-0.2547089990178569
27725	4	-0.2547089990178569
27725	5	-0.2547089990178569
27725	6	2.431111509267597
27725	7	1.9036279623387287
27725	8	-0.2547089990178569
27725	9	-1.0203981710262902
27740	0	-0.7471917556788883
27740	1	0.018497416329544797
27740	2	-0.7471917556788883
27740	3	0.018497416329544797
27740	4	0.018497416329544797
27740	5	0.018497416329544797
27740	6	2.1305906876959497
27740	7	0.018497416329544797
27740	8	0.018497416329544797
27740	9	-0.7471917556788883
27755	0	-1.1260756965790653
27755	1	-0.360386524570632
27755	2	-1.1260756965790653
27755	3	-0.360386524570632
27755	4	2.135280058372108
27755	5	-0.360386524570632
27755	6	3.0448794657330747
27755	7	-0.360386524570632
27755	8	-0.360386524570632
27755	9	-1.1260756965790653
27770	0	-1.0233716899788183
27770	1	-0.25768251797038516
27770	2	-1.0233716899788183
27770	3	3.93060484845555
27770	4	0.9304196873008298
27770	5	-0.25768251797038516
27770	6	-0.7601794505308128
27770	7	-0.25768251797038516
27770	8	-0.25768251797038516
27770	9	-1.0233716899788183
27785	0	-0.7471917556788883
27785	1	0.018497416329544797
27785	2	-0.7471917556788883
27785	3	2.8962798597043826
27785	4	0.018497416329544797
27785	5	0.018497416329544797
27785	6	-0.7471917556788883
27785	7	0.018497416329544797
27785	8	0.018497416329544797
27785	9	-0.7471917556788883
27800	0	-0.45941350320505986
27800	1	0.30627566880337326
27800	2	-0.45941350320505986
27800	3	0.30627566880337326
27800	4	0.30627566880337326
27800	5	0.30627566880337326
27800	6	-0.45941350320505986
27800	7	0.30627566880337326
27800	8	0.30627566880337326
27800	9	-0.45941350320505986
27815	0	-0.45941350320505986
27815	1	0.30627566880337326
27815	2	-0.45941350320505986
27815	3	0.30627566880337326
27815	4	0.30627566880337326
27815	5	0.30627566880337326
27815	6	-0.45941350320505986
27815	7	0.30627566880337326
27815	8	0.30627566880337326
27815	9	-0.45941350320505986
27830	0	-0.45941350320505986
27830	1	0.30627566880337326
27830	2	-0.45941350320505986
27830	3	0.30627566880337326
27830	4	0.30627566880337326
27830	5	0.30627566880337326
27830	6	-0.45941350320505986
27830	7	0.30627566880337326
27830	8	0.30627566880337326
27830	9	-0.45941350320505986
27845	0	-1.1877443708179993
27845	1	-0.4220551988095663
27845	2	-1.1877443708179993
27845	3	3.7488999635025735
27845	4	-0.4220551988095663
27845	5	-0.4220551988095663
27845	6	-0.39540564170288584
27845	7	1.8979594836677585
27845	8	-0.4220551988095663
27845	9	-1.1877443708179993
27860	0	-1.2649997676557758
27860	1	-0.4993105956473428
27860	2	-1.2649997676557758
27860	3	1.9261553077163387
27860	4	0.8082537820241822
27860	5	-0.4993105956473428
27860	6	-1.2649997676557758
27860	7	0.6887916096238722
27860	8	2.6354194554316708
27860	9	-1.2649997676557758
27875	0	-1.1150155681904907
27875	1	-0.3493263961820575
27875	2	-1.1150155681904907
27875	3	1.5162456857283408
27875	4	-0.3493263961820575
27875	5	-0.3493263961820575
27875	6	0.7505565137199077
27875	7	-0.3493263961820575
27875	8	2.475549872882263
27875	9	-1.1150155681904907
27890	0	-0.891080895476377
27890	1	-0.12539172346794386
27890	2	-0.891080895476377
27890	3	2.032945237888642
27890	4	-0.12539172346794386
27890	5	-0.12539172346794386
27890	6	1.2672560658802086
27890	7	-0.12539172346794386
27890	8	-0.12539172346794386
27890	9	-0.891080895476377
27905	0	-1.1610660514692162
27905	1	-0.39537687946078304
27905	2	-1.1610660514692162
27905	3	3.775578282851357
27905	4	2.09043275729495
27905	5	-0.03561639669517461
27905	6	-1.1610660514692162
27905	7	-0.39537687946078304
27905	8	-0.39537687946078304
27905	9	-1.1610660514692162
27920	0	-1.3010794033017508
27920	1	1.3424200183037895
27920	2	-1.3010794033017508
27920	3	2.302165093496995
27920	4	2.8416907319972977
27920	5	-0.535390231293318
27920	6	-0.9768668383424212
27920	7	-0.535390231293318
27920	8	-0.535390231293318
27920	9	-1.3010794033017508
27935	0	-1.0976076583133407
27935	1	0.446617722360659
27935	2	-1.0976076583133407
27935	3	-0.33191848630490745
27935	4	2.5623180868684154
27935	5	-0.33191848630490745
27935	6	1.6115611621055872
27935	7	-0.33191848630490745
27935	8	-0.33191848630490745
27935	9	-1.0976076583133407
27950	0	-0.5782237270912988
27950	1	0.18746544491713435
27950	2	-0.5782237270912988
27950	3	0.18746544491713435
27950	4	0.18746544491713435
27950	5	0.18746544491713435
27950	6	0.6098784781799163
27950	7	0.18746544491713435
27950	8	0.18746544491713435
27950	9	-0.5782237270912988
27965	0	-1.3634572791244404
27965	1	0.8630766365709096
27965	2	-1.3634572791244404
27965	3	0.9776527391721722
27965	4	3.573187055196133
27965	5	-0.5977681071160073
27965	6	-1.3634572791244404
27965	7	-0.5977681071160073
27965	8	1.2354488759451496
27965	9	-1.3634572791244404
27980	0	-1.2717436469078311
27980	1	0.10289038869144093
27980	2	-1.2717436469078311
27980	3	0.14650434020548275
27980	4	2.424594933466659
27980	5	-0.45318750990817935
27980	6	1.8029803523834582
27980	7	-0.45318750990817935
27980	8	0.2446357367106059
27980	9	-1.2717436469078311
27995	0	-0.9925208570539272
27995	1	1.2492954204884128
27995	2	-0.9925208570539272
27995	3	-0.17396472005427546
27995	4	-0.17396472005427546
27995	5	-0.17396472005427546
27995	6	0.8047829688930743
27995	7	1.6193430115321932
27995	8	-0.17396472005427546
27995	9	-0.9925208570539272
28010	0	-1.1668440127168909
28010	1	0.43383241042209364
28010	2	-1.1668440127168909
28010	3	-0.34828787571723907
28010	4	-0.34828787571723907
28010	5	-0.34828787571723907
28010	6	-0.34828787571723907
28010	7	0.6371836577214399
28010	8	3.8226672865949003
28010	9	-1.1668440127168909
28025	0	-1.1103342160806169
28025	1	2.2038885038617746
28025	2	-1.1103342160806169
28025	3	-0.2917780790809654
28025	4	-0.2917780790809654
28025	5	-0.2917780790809654
28025	6	-0.2917780790809654
28025	7	-0.2917780790809654
28025	8	2.586004364293873
28025	9	-1.1103342160806169
28040	0	-0.6917995221427637
28040	1	1.3148588201281028
28040	2	-0.6917995221427637
28040	3	0.12675661485688788
28040	4	0.12675661485688788
28040	5	0.12675661485688788
28040	6	0.12675661485688788
28040	7	0.12675661485688788
28040	8	0.12675661485688788
28040	9	-0.6917995221427637
28055	0	-0.5729892982565249
28055	1	0.2455668387431268
28055	2	-0.5729892982565249
28055	3	0.2455668387431268
28055	4	0.2455668387431268
28055	5	0.2455668387431268
28055	6	0.2455668387431268
28055	7	0.2455668387431268
28055	8	0.2455668387431268
28055	9	-0.5729892982565249
28070	0	2.268119973131998
28070	1	-1.0896916234002498
28070	2	-1.9082477603999017
28070	3	1.2274933875105565
28070	4	3.1361115672579625
28070	5	-1.0896916234002498
28070	6	-0.05317385297888044
28070	7	0.5070191998918638
28070	8	-1.0896916234002498
28070	9	-1.9082477603999017
28085	0	1.6558008136852727
28085	1	1.2846286429911873
28085	2	-1.645763364728659
28085	3	0.30623665694509483
28085	4	2.0884180326711173
28085	5	-0.8272072277290073
28085	6	-0.11205385736500825
28085	7	-0.2770892620002633
28085	8	-0.8272072277290073
28085	9	-1.645763364728659
28100	0	-1.3390274045591615
28100	1	1.0272019856823942
28100	2	-1.3390274045591615
28100	3	1.8167405933855
28100	4	-0.5204712675595098
28100	5	-0.5204712675595098
28100	6	-0.5204712675595098
28100	7	3.2550248638851063
28100	8	-0.5204712675595098
28100	9	-1.3390274045591615
28115	0	-0.43402407520404057
28115	1	3.072231470679621
28115	2	-1.8453399572952083
28115	3	0.5170483610607792
28115	4	0.4433368686561077
28115	5	-1.0267838202955566
28115	6	-1.0267838202955566
28115	7	3.172438961366592
28115	8	-1.0267838202955566
28115	9	-1.8453399572952083
28130	0	-0.8360700761596952
28130	1	4.193362407350927
28130	2	-1.4748092024939181
28130	3	-0.6562530654942663
28130	4	0.00910019110388241
28130	5	-0.6562530654942663
28130	6	-0.6562530654942663
28130	7	0.11555668976547032
28130	8	1.4364281437660162
28130	9	-1.4748092024939181
28145	0	-1.240252785378677
28145	1	3.036212303502807
28145	2	-1.240252785378677
28145	3	1.6049269617212114
28145	4	-0.4216966483790251
28145	5	-0.4216966483790251
28145	6	-0.4216966483790251
28145	7	-0.4216966483790251
28145	8	0.7664055568921899
28145	9	-1.240252785378677
28160	0	0.9779164434825898
28160	1	2.4954018229802584
28160	2	-1.5177501394601505
28160	3	-0.05221083307262127
28160	4	-0.6991940024604986
28160	5	-0.6991940024604986
28160	6	-0.6991940024604986
28160	7	2.411168945599333
28160	8	-0.6991940024604986
28160	9	-1.5177501394601505
28175	0	-0.57600034216461
28175	1	0.777398416486637
28175	2	-1.5858855152521887
28175	3	-0.7673293782525368
28175	4	0.23688950393534314
28175	5	-0.7673293782525368
28175	6	-0.7673293782525368
28175	7	0.07615028442526861
28175	8	3.2548592224189155
28175	9	0.11857654857716782
28190	0	-1.3654566533633652
28190	1	2.6368278953232815
28190	2	-1.3654566533633652
28190	3	-0.5469005163637133
28190	4	-0.5469005163637133
28190	5	-0.5469005163637133
28190	6	-0.5469005163637133
28190	7	0.6067173938786069
28190	8	1.852324455031623
28190	9	-0.17735444809215
28205	0	-1.5288410757233595
28205	1	4.520867352925588
28205	2	-1.5288410757233595
28205	3	-0.7102849387237079
28205	4	1.5971265436930793
28205	5	0.24923267296490703
28205	6	-0.7102849387237079
28205	7	0.35015171027243386
28205	8	-0.7102849387237079
28205	9	-1.5288410757233595
28220	0	-1.6620809631066653
28220	1	3.8428144618765847
28220	2	-1.6620809631066653
28220	3	0.7388321694377519
28220	4	0.19627620970518722
28220	5	-0.4111323056334202
28220	6	-0.7663226650071162
28220	7	1.7952055750993132
28220	8	-0.8435248261070137
28220	9	-1.2279869128200775
28235	0	0.4579009946935242
28235	1	2.2020991266077306
28235	2	-1.5029707550655025
28235	3	0.13221962503617118
28235	4	-0.6844146180658509
28235	5	-0.6844146180658509
28235	6	-0.628904732101863
28235	7	0.8810691568583887
28235	8	1.3303865099186973
28235	9	-1.5029707550655025
28250	0	-0.1128362020828266
28250	1	-0.4823822703543901
28250	2	-1.3009384073540418
28250	3	2.397336771827751
28250	4	-0.4823822703543901
28250	5	-0.4823822703543901
28250	6	-0.4823822703543901
28250	7	-0.4823822703543901
28250	8	2.7292876480608443
28250	9	-1.3009384073540418
28265	0	-1.0766631273452385
28265	1	-0.25810699034558693
28265	2	-1.0766631273452385
28265	3	3.868034270445471
28265	4	-0.25810699034558693
28265	5	-0.25810699034558693
28265	6	-0.25810699034558693
28265	7	-0.25810699034558693
28265	8	0.6524900031886632
28265	9	-1.0766631273452385
28280	0	-1.1103342160806169
28280	1	-0.2917780790809654
28280	2	-1.1103342160806169
28280	3	2.586004364293873
28280	4	-0.2917780790809654
28280	5	-0.2917780790809654
28280	6	-0.2917780790809654
28280	7	2.2038885038617746
28280	8	-0.2917780790809654
28280	9	-1.1103342160806169
28295	0	-1.1088950501665054
28295	1	-0.2903389131668537
28295	2	-1.1088950501665054
28295	3	-0.2903389131668537
28295	4	-0.2903389131668537
28295	5	-0.2903389131668537
28295	6	-0.2903389131668537
28295	7	0.8977632921043615
28295	8	3.880616249145286
28295	9	-1.1088950501665054
28310	0	-0.8607675507303533
28310	1	-0.04221141373070167
28310	2	-0.8607675507303533
28310	3	-0.04221141373070167
28310	4	-0.04221141373070167
28310	5	-0.04221141373070167
28310	6	-0.04221141373070167
28310	7	-0.04221141373070167
28310	8	2.8355710296441363
28310	9	-0.8607675507303533
28325	0	-0.9900848262802664
28325	1	3.9994264730315248
28325	2	-0.9900848262802664
28325	3	-0.17152868928061474
28325	4	-0.17152868928061474
28325	5	-0.17152868928061474
28325	6	-0.17152868928061474
28325	7	-0.17152868928061474
